pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 31.0000,                 loss: 3.2942
Episode: 7441, avg. length 1751.8
first_0:                 episode reward: -26.5000,                 loss: 2.5175
second_0:                 episode reward: 26.5000,                 loss: 3.3163
Episode: 7451, avg. length 1760.3
first_0:                 episode reward: -30.7000,                 loss: 2.5072
second_0:                 episode reward: 30.7000,                 loss: 3.2282
Episode: 7461, avg. length 1668.2
first_0:                 episode reward: -27.0000,                 loss: 2.5023
second_0:                 episode reward: 27.0000,                 loss: 3.2095
Episode: 7471, avg. length 1692.8
first_0:                 episode reward: -27.0000,                 loss: 2.5012
second_0:                 episode reward: 27.0000,                 loss: 3.3005
Episode: 7481, avg. length 1784.0
first_0:                 episode reward: -21.5000,                 loss: 2.4947
second_0:                 episode reward: 21.5000,                 loss: 3.4082
Episode: 7491, avg. length 1649.2
first_0:                 episode reward: -28.0000,                 loss: 2.4850
second_0:                 episode reward: 28.0000,                 loss: 3.4677
Episode: 7501, avg. length 1666.3
first_0:                 episode reward: -23.8000,                 loss: 2.4726
second_0:                 episode reward: 23.8000,                 loss: 3.6402
Episode: 7511, avg. length 1700.4
first_0:                 episode reward: -31.6000,                 loss: 2.4885
second_0:                 episode reward: 31.6000,                 loss: 3.8610
Episode: 7521, avg. length 1649.4
first_0:                 episode reward: -33.1000,                 loss: 2.5046
second_0:                 episode reward: 33.1000,                 loss: 3.9895
Episode: 7531, avg. length 1784.0
first_0:                 episode reward: -4.7000,                 loss: 2.4932
second_0:                 episode reward: 4.7000,                 loss: 4.4893
Episode: 7541, avg. length 1784.0
first_0:                 episode reward: -9.1000,                 loss: 2.4835
second_0:                 episode reward: 9.1000,                 loss: 4.6281
Episode: 7551, avg. length 1749.7
first_0:                 episode reward: -5.0000,                 loss: 2.4574
second_0:                 episode reward: 5.0000,                 loss: 4.2874
Episode: 7561, avg. length 1784.0
first_0:                 episode reward: 0.1000,                 loss: 2.4291
second_0:                 episode reward: -0.1000,                 loss: 3.6647
Episode: 7571, avg. length 1784.0
first_0:                 episode reward: -5.2000,                 loss: 2.4159
second_0:                 episode reward: 5.2000,                 loss: 3.2076
Episode: 7581, avg. length 1752.1
first_0:                 episode reward: -11.0000,                 loss: 2.4029
second_0:                 episode reward: 11.0000,                 loss: 2.8146
Episode: 7591, avg. length 1743.2
first_0:                 episode reward: -9.1000,                 loss: 2.3997
second_0:                 episode reward: 9.1000,                 loss: 2.6058
Episode: 7601, avg. length 1733.9
first_0:                 episode reward: -17.8000,                 loss: 2.4047
second_0:                 episode reward: 17.8000,                 loss: 2.5149
Episode: 7611, avg. length 1662.2
first_0:                 episode reward: -14.2000,                 loss: 2.4074
second_0:                 episode reward: 14.2000,                 loss: 2.4721
Episode: 7621, avg. length 1757.9
first_0:                 episode reward: -9.4000,                 loss: 2.4152
second_0:                 episode reward: 9.4000,                 loss: 2.5019
Episode: 7631, avg. length 1723.2
first_0:                 episode reward: -11.6000,                 loss: 2.4189
second_0:                 episode reward: 11.6000,                 loss: 2.5172
Episode: 7641, avg. length 1735.2
first_0:                 episode reward: -27.9000,                 loss: 2.4205
second_0:                 episode reward: 27.9000,                 loss: 2.5774
Episode: 7651, avg. length 1749.8
first_0:                 episode reward: -6.2000,                 loss: 2.4181
second_0:                 episode reward: 6.2000,                 loss: 2.6239
Episode: 7661, avg. length 1746.9
first_0:                 episode reward: -6.9000,                 loss: 2.4190
second_0:                 episode reward: 6.9000,                 loss: 2.6095
Episode: 7671, avg. length 1668.9
first_0:                 episode reward: -30.9000,                 loss: 2.4207
second_0:                 episode reward: 30.9000,                 loss: 2.6381
Episode: 7681, avg. length 1735.7
first_0:                 episode reward: -11.5000,                 loss: 2.4261
second_0:                 episode reward: 11.5000,                 loss: 2.7209
Episode: 7691, avg. length 1728.3
first_0:                 episode reward: -25.4000,                 loss: 2.4401
second_0:                 episode reward: 25.4000,                 loss: 2.7495
Episode: 7701, avg. length 1772.8
first_0:                 episode reward: -14.2000,                 loss: 2.4426
second_0:                 episode reward: 14.2000,                 loss: 2.8114
Episode: 7711, avg. length 1613.3
first_0:                 episode reward: -28.0000,                 loss: 2.4566
second_0:                 episode reward: 28.0000,                 loss: 2.9344
Episode: 7721, avg. length 1739.1
first_0:                 episode reward: -14.9000,                 loss: 2.4610
second_0:                 episode reward: 14.9000,                 loss: 2.9111
Episode: 7731, avg. length 1738.0
first_0:                 episode reward: -11.9000,                 loss: 2.4653
second_0:                 episode reward: 11.9000,                 loss: 3.0435
Episode: 7741, avg. length 1714.4
first_0:                 episode reward: -15.5000,                 loss: 2.4624
second_0:                 episode reward: 15.5000,                 loss: 3.1643
Episode: 7751, avg. length 1596.5
first_0:                 episode reward: -21.3000,                 loss: 2.4719
second_0:                 episode reward: 21.3000,                 loss: 3.3028
Episode: 7761, avg. length 1679.3
first_0:                 episode reward: -22.1000,                 loss: 2.4672
second_0:                 episode reward: 22.1000,                 loss: 3.4117
Episode: 7771, avg. length 1688.4
first_0:                 episode reward: -30.4000,                 loss: 2.4797
second_0:                 episode reward: 30.4000,                 loss: 3.5755
Episode: 7781, avg. length 1671.6
first_0:                 episode reward: -25.4000,                 loss: 2.4603
second_0:                 episode reward: 25.4000,                 loss: 3.5773
Episode: 7791, avg. length 1756.1
first_0:                 episode reward: -12.4000,                 loss: 2.4498
second_0:                 episode reward: 12.4000,                 loss: 3.6410
Episode: 7801, avg. length 1746.8
first_0:                 episode reward: -8.8000,                 loss: 2.4331
second_0:                 episode reward: 8.8000,                 loss: 3.5963
Episode: 7811, avg. length 1663.7
first_0:                 episode reward: -23.3000,                 loss: 2.4317
second_0:                 episode reward: 23.3000,                 loss: 3.5507
Episode: 7821, avg. length 1776.9
first_0:                 episode reward: -10.1000,                 loss: 2.4361
second_0:                 episode reward: 10.1000,                 loss: 3.4724
Episode: 7831, avg. length 1643.0
first_0:                 episode reward: -13.7000,                 loss: 2.4247
second_0:                 episode reward: 13.7000,                 loss: 3.5565
Episode: 7841, avg. length 1661.0
first_0:                 episode reward: -17.6000,                 loss: 2.4426
second_0:                 episode reward: 17.6000,                 loss: 3.4904
Episode: 7851, avg. length 1681.4
first_0:                 episode reward: -9.8000,                 loss: 2.4513
second_0:                 episode reward: 9.8000,                 loss: 3.5035
Episode: 7861, avg. length 1610.5
first_0:                 episode reward: -27.6000,                 loss: 2.4644
second_0:                 episode reward: 27.6000,                 loss: 3.5836
Episode: 7871, avg. length 1729.0
first_0:                 episode reward: -15.2000,                 loss: 2.4556
second_0:                 episode reward: 15.2000,                 loss: 3.6854
Episode: 7881, avg. length 1679.0
first_0:                 episode reward: -26.4000,                 loss: 2.4350
second_0:                 episode reward: 26.4000,                 loss: 3.6017
Episode: 7891, avg. length 1702.9
first_0:                 episode reward: -3.8000,                 loss: 2.4475
second_0:                 episode reward: 3.8000,                 loss: 3.6486
Episode: 7901, avg. length 1601.5
first_0:                 episode reward: -28.1000,                 loss: 2.4354
second_0:                 episode reward: 28.1000,                 loss: 3.6382
Episode: 7911, avg. length 1746.0
first_0:                 episode reward: -14.4000,                 loss: 2.4526
second_0:                 episode reward: 14.4000,                 loss: 3.6099
Episode: 7921, avg. length 1766.4
first_0:                 episode reward: -18.9000,                 loss: 2.4618
second_0:                 episode reward: 18.9000,                 loss: 3.6451
Episode: 7931, avg. length 1633.8
first_0:                 episode reward: -23.0000,                 loss: 2.4472
second_0:                 episode reward: 23.0000,                 loss: 3.6419
Episode: 7941, avg. length 1729.9
first_0:                 episode reward: -4.7000,                 loss: 2.4533
second_0:                 episode reward: 4.7000,                 loss: 3.7947
Episode: 7951, avg. length 1753.5
first_0:                 episode reward: -0.1000,                 loss: 2.4688
second_0:                 episode reward: 0.1000,                 loss: 3.8445
Episode: 7961, avg. length 1612.4
first_0:                 episode reward: -26.2000,                 loss: 2.4562
second_0:                 episode reward: 26.2000,                 loss: 3.6519
Episode: 7971, avg. length 1603.7
first_0:                 episode reward: -12.6000,                 loss: 2.4397
second_0:                 episode reward: 12.6000,                 loss: 3.6611
Episode: 7981, avg. length 1743.5
first_0:                 episode reward: -10.1000,                 loss: 2.4337
second_0:                 episode reward: 10.1000,                 loss: 3.6466
Episode: 7991, avg. length 1682.3
first_0:                 episode reward: -15.7000,                 loss: 2.4594
second_0:                 episode reward: 15.7000,                 loss: 3.6964
Episode: 8001, avg. length 1584.6
first_0:                 episode reward: -0.6000,                 loss: 2.4420
second_0:                 episode reward: 0.6000,                 loss: 3.7533
Episode: 8011, avg. length 1647.8
first_0:                 episode reward: -6.0000,                 loss: 2.4437
second_0:                 episode reward: 6.0000,                 loss: 3.6505
Episode: 8021, avg. length 1736.4
first_0:                 episode reward: -8.8000,                 loss: 2.4473
second_0:                 episode reward: 8.8000,                 loss: 3.6603
Episode: 8031, avg. length 1765.3
first_0:                 episode reward: -7.5000,                 loss: 2.4424
second_0:                 episode reward: 7.5000,                 loss: 3.6130
Episode: 8041, avg. length 1597.0
first_0:                 episode reward: -4.3000,                 loss: 2.4312
second_0:                 episode reward: 4.3000,                 loss: 3.5218
Episode: 8051, avg. length 1676.9
first_0:                 episode reward: 2.0000,                 loss: 2.4719
second_0:                 episode reward: -2.0000,                 loss: 3.6613
Episode: 8061, avg. length 1694.2
first_0:                 episode reward: -4.4000,                 loss: 2.4721
second_0:                 episode reward: 4.4000,                 loss: 3.6628
Episode: 8071, avg. length 1706.0
first_0:                 episode reward: -13.3000,                 loss: 2.4616
second_0:                 episode reward: 13.3000,                 loss: 3.6445
Episode: 8081, avg. length 1711.4
first_0:                 episode reward: -8.2000,                 loss: 2.4318
second_0:                 episode reward: 8.2000,                 loss: 3.9056
Episode: 8091, avg. length 1784.0
first_0:                 episode reward: -6.2000,                 loss: 2.4121
second_0:                 episode reward: 6.2000,                 loss: 4.1685
Episode: 8101, avg. length 1695.2
first_0:                 episode reward: 12.5000,                 loss: 2.3970
second_0:                 episode reward: -12.5000,                 loss: 5.1032
Episode: 8111, avg. length 1686.2
first_0:                 episode reward: 17.4000,                 loss: 2.3768
second_0:                 episode reward: -17.4000,                 loss: 6.3531
Episode: 8121, avg. length 1750.0
first_0:                 episode reward: 17.7000,                 loss: 2.3674
second_0:                 episode reward: -17.7000,                 loss: 8.5340
Episode: 8131, avg. length 1761.0
first_0:                 episode reward: 11.2000,                 loss: 2.4144
second_0:                 episode reward: -11.2000,                 loss: 11.9036
Episode: 8141, avg. length 1746.2
first_0:                 episode reward: 19.6000,                 loss: 2.4081
second_0:                 episode reward: -19.6000,                 loss: 14.0779
Episode: 8151, avg. length 1778.3
first_0:                 episode reward: 27.2000,                 loss: 2.3931
second_0:                 episode reward: -27.2000,                 loss: 14.1034
Episode: 8161, avg. length 1773.6
first_0:                 episode reward: 31.8000,                 loss: 2.4053
second_0:                 episode reward: -31.8000,                 loss: 12.0591
Episode: 8171, avg. length 1783.5
first_0:                 episode reward: 16.3000,                 loss: 2.4321
second_0:                 episode reward: -16.3000,                 loss: 10.3663
Episode: 8181, avg. length 1764.7
first_0:                 episode reward: 26.8000,                 loss: 2.4556
second_0:                 episode reward: -26.8000,                 loss: 8.9951
Episode: 8191, avg. length 1697.2
first_0:                 episode reward: 18.8000,                 loss: 2.5081
second_0:                 episode reward: -18.8000,                 loss: 7.9199
Episode: 8201, avg. length 1626.9
first_0:                 episode reward: 28.6000,                 loss: 2.5638
second_0:                 episode reward: -28.6000,                 loss: 7.2010
Episode: 8211, avg. length 1609.2
first_0:                 episode reward: 33.4000,                 loss: 2.6070
second_0:                 episode reward: -33.4000,                 loss: 6.6104
Episode: 8221, avg. length 1719.7
first_0:                 episode reward: 17.5000,                 loss: 2.5849
second_0:                 episode reward: -17.5000,                 loss: 6.3215
Episode: 8231, avg. length 1636.3
first_0:                 episode reward: 27.4000,                 loss: 2.6070
second_0:                 episode reward: -27.4000,                 loss: 5.8847
Episode: 8241, avg. length 1716.4
first_0:                 episode reward: 13.8000,                 loss: 2.6114
second_0:                 episode reward: -13.8000,                 loss: 5.1646
Episode: 8251, avg. length 1657.5
first_0:                 episode reward: 16.5000,                 loss: 2.6159
second_0:                 episode reward: -16.5000,                 loss: 4.7242
Episode: 8261, avg. length 1647.3
first_0:                 episode reward: 2.7000,                 loss: 2.6371
second_0:                 episode reward: -2.7000,                 loss: 4.6439
Episode: 8271, avg. length 1647.1
first_0:                 episode reward: 29.6000,                 loss: 2.6766
second_0:                 episode reward: -29.6000,                 loss: 4.1796
Episode: 8281, avg. length 1741.7
first_0:                 episode reward: 14.1000,                 loss: 2.6790
second_0:                 episode reward: -14.1000,                 loss: 3.5509
Episode: 8291, avg. length 1759.6
first_0:                 episode reward: 0.6000,                 loss: 2.6880
second_0:                 episode reward: -0.6000,                 loss: 3.1177
Episode: 8301, avg. length 1684.9
first_0:                 episode reward: 21.3000,                 loss: 2.5985
second_0:                 episode reward: -21.3000,                 loss: 2.9549
Episode: 8311, avg. length 1746.1
first_0:                 episode reward: 9.3000,                 loss: 2.5920
second_0:                 episode reward: -9.3000,                 loss: 2.9603
Episode: 8321, avg. length 1739.2
first_0:                 episode reward: 18.4000,                 loss: 2.5309
second_0:                 episode reward: -18.4000,                 loss: 3.2668
Episode: 8331, avg. length 1640.5
first_0:                 episode reward: 37.2000,                 loss: 2.4706
second_0:                 episode reward: -37.2000,                 loss: 3.6469
Episode: 8341, avg. length 1698.3
first_0:                 episode reward: 23.0000,                 loss: 2.4068
second_0:                 episode reward: -23.0000,                 loss: 3.9969
Episode: 8351, avg. length 1759.0
first_0:                 episode reward: 8.4000,                 loss: 2.4582
second_0:                 episode reward: -8.4000,                 loss: 4.3578
Episode: 8361, avg. length 1753.2
first_0:                 episode reward: 19.2000,                 loss: 2.4558
second_0:                 episode reward: -19.2000,                 loss: 4.6699
Episode: 8371, avg. length 1696.8
first_0:                 episode reward: 21.5000,                 loss: 2.5059
second_0:                 episode reward: -21.5000,                 loss: 4.8611
Episode: 8381, avg. length 1711.4
first_0:                 episode reward: 23.2000,                 loss: 2.5048
second_0:                 episode reward: -23.2000,                 loss: 4.4819
Episode: 8391, avg. length 1637.6
first_0:                 episode reward: 32.3000,                 loss: 2.5485
second_0:                 episode reward: -32.3000,                 loss: 4.4644
Episode: 8401, avg. length 1520.3
first_0:                 episode reward: 39.4000,                 loss: 2.5517
second_0:                 episode reward: -39.4000,                 loss: 4.3040
Episode: 8411, avg. length 1729.1
first_0:                 episode reward: 28.1000,                 loss: 2.5404
second_0:                 episode reward: -28.1000,                 loss: 4.0809
Episode: 8421, avg. length 1709.7
first_0:                 episode reward: 28.8000,                 loss: 2.5503
second_0:                 episode reward: -28.8000,                 loss: 3.9667
Episode: 8431, avg. length 1657.1
first_0:                 episode reward: 16.4000,                 loss: 2.5897
second_0:                 episode reward: -16.4000,                 loss: 3.9370
Episode: 8441, avg. length 1674.0
first_0:                 episode reward: 19.0000,                 loss: 2.5799
second_0:                 episode reward: -19.0000,                 loss: 3.9260
Episode: 8451, avg. length 1662.7
first_0:                 episode reward: 21.5000,                 loss: 2.5664
second_0:                 episode reward: -21.5000,                 loss: 3.8311
Episode: 8461, avg. length 1561.3
first_0:                 episode reward: 37.3000,                 loss: 2.5757
second_0:                 episode reward: -37.3000,                 loss: 3.7352
Episode: 8471, avg. length 1606.3
first_0:                 episode reward: 31.4000,                 loss: 2.5457
second_0:                 episode reward: -31.4000,                 loss: 3.5848
Episode: 8481, avg. length 1625.7
first_0:                 episode reward: 26.1000,                 loss: 2.5753
second_0:                 episode reward: -26.1000,                 loss: 3.3847
Episode: 8491, avg. length 1609.2
first_0:                 episode reward: 33.5000,                 loss: 2.6253
second_0:                 episode reward: -33.5000,                 loss: 3.1938
Episode: 8501, avg. length 1752.0
first_0:                 episode reward: 16.2000,                 loss: 2.6279
second_0:                 episode reward: -16.2000,                 loss: 3.0549
Episode: 8511, avg. length 1654.3
first_0:                 episode reward: 26.0000,                 loss: 2.6337
second_0:                 episode reward: -26.0000,                 loss: 2.9950
Episode: 8521, avg. length 1715.4
first_0:                 episode reward: 21.8000,                 loss: 2.5973
second_0:                 episode reward: -21.8000,                 loss: 2.9371
Episode: 8531, avg. length 1713.8
first_0:                 episode reward: 18.4000,                 loss: 2.6417
second_0:                 episode reward: -18.4000,                 loss: 2.8605
Episode: 8541, avg. length 1680.5
first_0:                 episode reward: 20.1000,                 loss: 2.5984
second_0:                 episode reward: -20.1000,                 loss: 2.7969
Episode: 8551, avg. length 1708.2
first_0:                 episode reward: 22.9000,                 loss: 2.5330
second_0:                 episode reward: -22.9000,                 loss: 2.7772
Episode: 8561, avg. length 1497.9
first_0:                 episode reward: 44.1000,                 loss: 2.6305
second_0:                 episode reward: -44.1000,                 loss: 2.8174
Episode: 8571, avg. length 1647.7
first_0:                 episode reward: 28.2000,                 loss: 2.7088
second_0:                 episode reward: -28.2000,                 loss: 2.7835
Episode: 8581, avg. length 1665.4
first_0:                 episode reward: 23.1000,                 loss: 2.7409
second_0:                 episode reward: -23.1000,                 loss: 2.7136
Episode: 8591, avg. length 1630.5
first_0:                 episode reward: 25.7000,                 loss: 2.6782
second_0:                 episode reward: -25.7000,                 loss: 2.6772
Episode: 8601, avg. length 1666.8
first_0:                 episode reward: 31.0000,                 loss: 2.6537
second_0:                 episode reward: -31.0000,                 loss: 2.6455
Episode: 8611, avg. length 1580.5
first_0:                 episode reward: 25.8000,                 loss: 2.6664
second_0:                 episode reward: -25.8000,                 loss: 2.6351
Episode: 8621, avg. length 1631.7
first_0:                 episode reward: 28.5000,                 loss: 2.7160
second_0:                 episode reward: -28.5000,                 loss: 2.6237
Episode: 8631, avg. length 1671.0
first_0:                 episode reward: 13.9000,                 loss: 2.6795
second_0:                 episode reward: -13.9000,                 loss: 2.5977
Episode: 8641, avg. length 1735.3
first_0:                 episode reward: 24.7000,                 loss: 2.6647
second_0:                 episode reward: -24.7000,                 loss: 2.5759
Episode: 8651, avg. length 1670.8
first_0:                 episode reward: 26.0000,                 loss: 2.6596
second_0:                 episode reward: -26.0000,                 loss: 2.5723
Episode: 8661, avg. length 1737.8
first_0:                 episode reward: 12.6000,                 loss: 2.6432
second_0:                 episode reward: -12.6000,                 loss: 2.5785
Episode: 8671, avg. length 1710.7
first_0:                 episode reward: 17.5000,                 loss: 2.6930
second_0:                 episode reward: -17.5000,                 loss: 2.5716
Episode: 8681, avg. length 1594.9
first_0:                 episode reward: 37.8000,                 loss: 2.6300
second_0:                 episode reward: -37.8000,                 loss: 2.5856
Episode: 8691, avg. length 1580.6
first_0:                 episode reward: 34.0000,                 loss: 2.7250
second_0:                 episode reward: -34.0000,                 loss: 2.6315
Episode: 8701, avg. length 1610.9
first_0:                 episode reward: 39.5000,                 loss: 2.7819
second_0:                 episode reward: -39.5000,                 loss: 2.7009
Episode: 8711, avg. length 1647.6
first_0:                 episode reward: 36.0000,                 loss: 2.9303
second_0:                 episode reward: -36.0000,                 loss: 2.7677
Episode: 8721, avg. length 1748.4
first_0:                 episode reward: 31.5000,                 loss: 2.9282
second_0:                 episode reward: -31.5000,                 loss: 2.7948
Episode: 8731, avg. length 1721.7
first_0:                 episode reward: 20.0000,                 loss: 3.0142
second_0:                 episode reward: -20.0000,                 loss: 2.8488
Episode: 8741, avg. length 1713.9
first_0:                 episode reward: 35.1000,                 loss: 3.0889
second_0:                 episode reward: -35.1000,                 loss: 2.8406
Episode: 8751, avg. length 1695.5
first_0:                 episode reward: 16.9000,                 loss: 2.9313
second_0:                 episode reward: -16.9000,                 loss: 2.8534
Episode: 8761, avg. length 1756.9
first_0:                 episode reward: 5.4000,                 loss: 2.9281
second_0:                 episode reward: -5.4000,                 loss: 2.8572
Episode: 8771, avg. length 1674.9
first_0:                 episode reward: 12.0000,                 loss: 2.8899
second_0:                 episode reward: -12.0000,                 loss: 2.8294
Episode: 8781, avg. length 1784.0
first_0:                 episode reward: 3.5000,                 loss: 2.8603
second_0:                 episode reward: -3.5000,                 loss: 2.8578
Episode: 8791, avg. length 1699.1
first_0:                 episode reward: 28.4000,                 loss: 2.7111
second_0:                 episode reward: -28.4000,                 loss: 2.8288
Episode: 8801, avg. length 1746.4
first_0:                 episode reward: 21.4000,                 loss: 2.6591
second_0:                 episode reward: -21.4000,                 loss: 2.7592
Episode: 8811, avg. length 1719.1
first_0:                 episode reward: -2.0000,                 loss: 2.6763
second_0:                 episode reward: 2.0000,                 loss: 2.6522
Episode: 8821, avg. length 1760.0
first_0:                 episode reward: 16.0000,                 loss: 2.6737
second_0:                 episode reward: -16.0000,                 loss: 2.5986
Episode: 8831, avg. length 1735.2
first_0:                 episode reward: 22.3000,                 loss: 2.7119
second_0:                 episode reward: -22.3000,                 loss: 2.5669
Episode: 8841, avg. length 1746.7
first_0:                 episode reward: 17.9000,                 loss: 2.6861
second_0:                 episode reward: -17.9000,                 loss: 2.5407
Episode: 8851, avg. length 1677.9
first_0:                 episode reward: 19.0000,                 loss: 2.6386
second_0:                 episode reward: -19.0000,                 loss: 2.5305
Episode: 8861, avg. length 1695.3
first_0:                 episode reward: 22.0000,                 loss: 2.6555
second_0:                 episode reward: -22.0000,                 loss: 2.5135
Episode: 8871, avg. length 1699.1
first_0:                 episode reward: 19.2000,                 loss: 2.7743
second_0:                 episode reward: -19.2000,                 loss: 2.4935
Episode: 8881, avg. length 1733.3
first_0:                 episode reward: 14.1000,                 loss: 2.8509
second_0:                 episode reward: -14.1000,                 loss: 2.4717
Episode: 8891, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 2.8450
second_0:                 episode reward: -12.9000,                 loss: 2.4649
Episode: 8901, avg. length 1719.3
first_0:                 episode reward: 17.2000,                 loss: 2.9231
second_0:                 episode reward: -17.2000,                 loss: 2.4622
Episode: 8911, avg. length 1768.0
first_0:                 episode reward: 1.5000,                 loss: 3.1693
second_0:                 episode reward: -1.5000,                 loss: 2.4572
Episode: 8921, avg. length 1701.6
first_0:                 episode reward: 14.2000,                 loss: 2.9724
second_0:                 episode reward: -14.2000,                 loss: 2.4566
Episode: 8931, avg. length 1644.2
first_0:                 episode reward: 15.2000,                 loss: 2.9528
second_0:                 episode reward: -15.2000,                 loss: 2.4539
Episode: 8941, avg. length 1723.7
first_0:                 episode reward: 1.6000,                 loss: 2.8388
second_0:                 episode reward: -1.6000,                 loss: 2.4518
Episode: 8951, avg. length 1732.1
first_0:                 episode reward: 8.3000,                 loss: 2.9195
second_0:                 episode reward: -8.3000,                 loss: 2.4543
Episode: 8961, avg. length 1715.1
first_0:                 episode reward: 4.1000,                 loss: 2.9303
second_0:                 episode reward: -4.1000,                 loss: 2.4579
Episode: 8971, avg. length 1675.8
first_0:                 episode reward: -8.2000,                 loss: 3.0100
second_0:                 episode reward: 8.2000,                 loss: 2.4703
Episode: 8981, avg. length 1718.4
first_0:                 episode reward: -6.6000,                 loss: 3.1853
second_0:                 episode reward: 6.6000,                 loss: 2.4796
Episode: 8991, avg. length 1731.3
first_0:                 episode reward: -1.0000,                 loss: 3.1806
second_0:                 episode reward: 1.0000,                 loss: 2.4863
Episode: 9001, avg. length 1701.1
first_0:                 episode reward: 1.6000,                 loss: 3.2513
second_0:                 episode reward: -1.6000,                 loss: 2.4960
Episode: 9011, avg. length 1750.9
first_0:                 episode reward: -8.7000,                 loss: 3.3682
second_0:                 episode reward: 8.7000,                 loss: 2.5040
Episode: 9021, avg. length 1759.3
first_0:                 episode reward: 1.4000,                 loss: 3.2655
second_0:                 episode reward: -1.4000,                 loss: 2.5097
Episode: 9031, avg. length 1765.2
first_0:                 episode reward: 0.7000,                 loss: 3.1513
second_0:                 episode reward: -0.7000,                 loss: 2.4940
Episode: 9041, avg. length 1671.5
first_0:                 episode reward: -4.4000,                 loss: 3.0213
second_0:                 episode reward: 4.4000,                 loss: 2.4908
Episode: 9051, avg. length 1760.6
first_0:                 episode reward: -6.6000,                 loss: 2.9989
second_0:                 episode reward: 6.6000,                 loss: 2.4896
Episode: 9061, avg. length 1629.8
first_0:                 episode reward: -13.0000,                 loss: 2.9888
second_0:                 episode reward: 13.0000,                 loss: 2.4980
Episode: 9071, avg. length 1718.5
first_0:                 episode reward: -11.5000,                 loss: 2.9590
second_0:                 episode reward: 11.5000,                 loss: 2.4829
Episode: 9081, avg. length 1729.5
first_0:                 episode reward: -3.6000,                 loss: 3.0427
second_0:                 episode reward: 3.6000,                 loss: 2.5039
Episode: 9091, avg. length 1643.3
first_0:                 episode reward: -12.9000,                 loss: 3.2077
second_0:                 episode reward: 12.9000,                 loss: 2.5161
Episode: 9101, avg. length 1697.9
first_0:                 episode reward: -1.5000,                 loss: 3.3468
second_0:                 episode reward: 1.5000,                 loss: 2.5247
Episode: 9111, avg. length 1679.4
first_0:                 episode reward: -8.9000,                 loss: 3.1992
second_0:                 episode reward: 8.9000,                 loss: 2.5271
Episode: 9121, avg. length 1710.0
first_0:                 episode reward: -5.5000,                 loss: 3.1645
second_0:                 episode reward: 5.5000,                 loss: 2.5404
Episode: 9131, avg. length 1724.4
first_0:                 episode reward: -15.2000,                 loss: 3.1888
second_0:                 episode reward: 15.2000,                 loss: 2.5367
Episode: 9141, avg. length 1702.2
first_0:                 episode reward: -15.8000,                 loss: 3.1607
second_0:                 episode reward: 15.8000,                 loss: 2.5381
Episode: 9151, avg. length 1688.6
first_0:                 episode reward: -10.9000,                 loss: 3.0096
second_0:                 episode reward: 10.9000,                 loss: 2.5251
Episode: 9161, avg. length 1737.0
first_0:                 episode reward: -11.8000,                 loss: 3.0814
second_0:                 episode reward: 11.8000,                 loss: 2.5058
Episode: 9171, avg. length 1750.7
first_0:                 episode reward: -16.0000,                 loss: 2.9304
second_0:                 episode reward: 16.0000,                 loss: 2.4985
Episode: 9181, avg. length 1704.6
first_0:                 episode reward: -23.2000,                 loss: 2.8757
second_0:                 episode reward: 23.2000,                 loss: 2.4879
Episode: 9191, avg. length 1750.4
first_0:                 episode reward: -10.1000,                 loss: 2.7423
second_0:                 episode reward: 10.1000,                 loss: 2.4737
Episode: 9201, avg. length 1732.6
first_0:                 episode reward: -20.1000,                 loss: 2.7653
second_0:                 episode reward: 20.1000,                 loss: 2.4645
Episode: 9211, avg. length 1756.9
first_0:                 episode reward: -10.6000,                 loss: 2.9041
second_0:                 episode reward: 10.6000,                 loss: 2.4810
Episode: 9221, avg. length 1710.7
first_0:                 episode reward: -23.9000,                 loss: 3.0736
second_0:                 episode reward: 23.9000,                 loss: 2.4666
Episode: 9231, avg. length 1738.5
first_0:                 episode reward: -22.0000,                 loss: 3.0428
second_0:                 episode reward: 22.0000,                 loss: 2.4547
Episode: 9241, avg. length 1772.5
first_0:                 episode reward: -11.4000,                 loss: 3.0176
second_0:                 episode reward: 11.4000,                 loss: 2.4485
Episode: 9251, avg. length 1768.1
first_0:                 episode reward: -19.4000,                 loss: 3.1370
second_0:                 episode reward: 19.4000,                 loss: 2.4521
Episode: 9261, avg. length 1726.6
first_0:                 episode reward: -19.3000,                 loss: 2.9935
second_0:                 episode reward: 19.3000,                 loss: 2.4477
Episode: 9271, avg. length 1784.0
first_0:                 episode reward: -8.5000,                 loss: 2.9817
second_0:                 episode reward: 8.5000,                 loss: 2.4471
Episode: 9281, avg. length 1775.2
first_0:                 episode reward: -9.9000,                 loss: 2.9236
second_0:                 episode reward: 9.9000,                 loss: 2.4371
Episode: 9291, avg. length 1769.5
first_0:                 episode reward: -12.2000,                 loss: 2.9186
second_0:                 episode reward: 12.2000,                 loss: 2.4209
Episode: 9301, avg. length 1712.5
first_0:                 episode reward: -19.3000,                 loss: 2.8871
second_0:                 episode reward: 19.3000,                 loss: 2.4178
Episode: 9311, avg. length 1672.2
first_0:                 episode reward: -20.1000,                 loss: 2.8631
second_0:                 episode reward: 20.1000,                 loss: 2.4113
Episode: 9321, avg. length 1723.1
