pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 271, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0214
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 272, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0198
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 273, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.0225
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 274, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0247
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 275, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.0233
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 276, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0233
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 277, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0237
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 278, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0252
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 279, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0259
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 280, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0230
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 281, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.0227
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 282, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0249
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 283, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0259
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 284, avg. length 1784.0
first_0:                 episode reward: 36.0000,                 loss: 0.0248
second_0:                 episode reward: -36.0000,                 loss: nan
Episode: 285, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0241
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 286, avg. length 1784.0
first_0:                 episode reward: 37.0000,                 loss: 0.0253
second_0:                 episode reward: -37.0000,                 loss: nan
Episode: 287, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0266
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 288, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.0265
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 289, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0270
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 290, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0247
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 291, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0248
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 292, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.0250
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 293, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0274
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 294, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.0279
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 295, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0272
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 296, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.0273
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 297, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0280
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 298, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0280
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 299, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0283
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 300, avg. length 1784.0
first_0:                 episode reward: 51.0000,                 loss: 0.0287
second_0:                 episode reward: -51.0000,                 loss: nan
Episode: 301, avg. length 1784.0
first_0:                 episode reward: 38.0000,                 loss: 0.0328
second_0:                 episode reward: -38.0000,                 loss: nan
Score delta: 67.0, udpate the opponent.
Episode: 302, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5290
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 303, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3963
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 304, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.3840
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 305, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3736
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 306, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3698
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 307, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.3656
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 308, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.3560
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 309, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.3605
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 310, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.3388
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 311, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3232
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 312, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.3310
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 313, avg. length 1784.0
first_0:                 episode reward: 29.0000,                 loss: 0.3209
second_0:                 episode reward: -29.0000,                 loss: nan
Episode: 314, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.3146
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 315, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.3063
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 316, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.3062
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 317, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.2913
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 318, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.2899
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 319, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.2973
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 320, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.2908
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 321, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2778
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 322, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.2750
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 323, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2736
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 324, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2649
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 325, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.2529
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 326, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.2624
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 327, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.2535
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 328, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2315
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 329, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2268
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 330, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.2292
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 331, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.2168
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 332, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.2095
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 333, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.1976
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 334, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.1893
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 335, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.1833
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 336, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1630
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 337, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1617
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 338, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1619
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 339, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.1446
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 340, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1391
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 341, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1335
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 342, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.1223
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 343, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1194
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 344, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1135
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 345, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1025
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 346, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0970
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 347, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0967
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 348, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0933
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 349, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0866
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 350, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0855
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 351, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0834
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 352, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0771
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 353, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0774
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 354, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0641
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 355, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0688
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 356, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0601
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 357, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0632
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 358, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0589
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 359, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0530
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 360, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0543
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 361, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0454
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 362, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0471
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 363, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0454
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 364, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0427
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 365, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0405
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 366, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0429
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 367, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0452
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 368, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0388
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 369, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0379
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 370, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0395
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 371, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0362
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 372, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0374
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 373, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0334
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 374, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0356
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 375, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0311
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 376, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0325
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 377, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0303
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 378, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0277
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 379, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 0.0278
second_0:                 episode reward: -25.0000,                 loss: nan
Episode: 380, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0276
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 381, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0246
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 382, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0263
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 383, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0252
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 384, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0244
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 385, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0264
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 386, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0256
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 387, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0248
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 388, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0282
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 389, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0245
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 390, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0272
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 391, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0208
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 392, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.0240
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 393, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0237
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 394, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0243
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 395, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0274
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 396, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0272
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 397, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0224
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 398, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.0256
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 399, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0264
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 400, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0253
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 401, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0256
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 402, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.0279
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 403, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0278
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 404, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.0257
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 405, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0263
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 406, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0272
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 407, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0258
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 408, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0295
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 409, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 0.0279
second_0:                 episode reward: -25.0000,                 loss: nan
Episode: 410, avg. length 1784.0
first_0:                 episode reward: 40.0000,                 loss: 0.0297
second_0:                 episode reward: -40.0000,                 loss: nan
Episode: 411, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0271
second_0:                 episode reward: -19.0000,                 loss: nan
Score delta: 65.0, udpate the opponent.
Episode: 412, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 2.1353
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 413, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 2.0186
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 414, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 2.0698
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 415, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.9752
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 416, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 1.8480
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 417, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 1.7677
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 418, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 1.7306
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 419, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 1.6535
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 420, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 1.6289
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 421, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 1.5587
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 422, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 1.4747
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 423, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 1.4652
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 424, avg. length 1784.0
first_0:                 episode reward: 37.0000,                 loss: 1.4300
second_0:                 episode reward: -37.0000,                 loss: nan
Episode: 425, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 1.3838
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 426, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 1.3641
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 427, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 1.3386
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 428, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 1.3261
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 429, avg. length 1784.0
first_0:                 episode reward: 31.0000,                 loss: 1.3268
second_0:                 episode reward: -31.0000,                 loss: nan
Episode: 430, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 1.2900
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 431, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 1.2887
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 432, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 1.2819
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 433, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 1.2580
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 434, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 1.2484
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 435, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 1.2083
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 436, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 1.2110
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 437, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 1.1697
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 438, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 1.1401
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 439, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 1.1280
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 440, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 1.1236
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 441, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 1.0528
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 442, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 1.0006
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 443, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.9756
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 444, avg. length 1784.0
first_0:                 episode reward: 29.0000,                 loss: 0.9699
second_0:                 episode reward: -29.0000,                 loss: nan
Episode: 445, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.9551
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 446, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.9094
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 447, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.9216
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 448, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.9076
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 449, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.8838
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 450, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.8743
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 451, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.8529
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 452, avg. length 1784.0
first_0:                 episode reward: 56.0000,                 loss: 0.8494
second_0:                 episode reward: -56.0000,                 loss: nan
Episode: 453, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.8392
second_0:                 episode reward: -28.0000,                 loss: nan
Score delta: 77.0, udpate the opponent.
Episode: 454, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 1.1762
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 455, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 1.0084
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 456, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1.0226
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 457, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1.0124
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 458, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1.0032
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 459, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.9610
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 460, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.9464
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 461, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.9375
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 462, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.8880
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 463, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.8540
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 464, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.8400
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 465, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.7980
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 466, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.7858
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 467, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.7472
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 468, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4058
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 469, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.3595
